timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:06:14+01:00,server,396343521,5468,18959557,1742664995,284254,3024000,653895,0,263931988,252476088,11455900,248740188,93245436,93245436
2026-05-13T15:06:15+01:00,server,396344329,5468,18959563,1742677142,284254,3024004,653896,0,263931988,252475652,11456336,248739752,93245436,93245436
2026-05-13T15:06:16+01:00,server,396345138,5468,18959568,1742689298,284254,3024007,653897,0,263931988,252474976,11457012,248739076,93245436,93245436
2026-05-13T15:06:17+01:00,server,396345947,5468,18959573,1742701448,284254,3024010,653898,0,263931988,252474420,11457568,248738520,93245436,93245436
2026-05-13T15:06:18+01:00,server,396346756,5468,18959577,1742713609,284254,3024014,653899,0,263931988,252474272,11457716,248738372,93245436,93245436
2026-05-13T15:06:19+01:00,server,396347564,5468,18959582,1742725757,284254,3024017,653899,0,263931988,252474068,11457920,248738168,93245436,93245436
2026-05-13T15:06:20+01:00,server,396348373,5468,18959587,1742737909,284254,3024020,653900,0,263931988,252473020,11458968,248737120,93245436,93245436
2026-05-13T15:06:21+01:00,server,396349284,5468,18959606,1742749938,284254,3024027,653903,0,263931988,252414672,11517316,248678660,93245436,93245436
2026-05-13T15:06:22+01:00,server,396350093,5468,18959610,1742762091,284254,3024031,653904,0,263931988,252415312,11516676,248679300,93245436,93245436
2026-05-13T15:06:23+01:00,server,396350903,5468,18959616,1742774248,284254,3024034,653904,0,263931988,252415432,11516556,248679420,93245436,93245436
2026-05-13T15:06:24+01:00,server,396351713,5468,18959622,1742786391,284254,3024037,653905,0,263931988,252415368,11516620,248679356,93245436,93245436
2026-05-13T15:06:25+01:00,server,396352525,5468,18959630,1742798555,284254,3024041,653906,0,263931988,252415032,11516956,248679020,93245436,93245436
2026-05-13T15:06:27+01:00,server,396353334,5468,18959636,1742810701,284254,3024044,653907,0,263931988,252415108,11516880,248679096,93245436,93245436
2026-05-13T15:06:28+01:00,server,396354143,5468,18959641,1742822854,284254,3024048,653908,0,263931988,252415372,11516616,248679360,93245436,93245436
2026-05-13T15:06:29+01:00,server,396354951,5468,18959647,1742834999,284255,3024052,653908,0,263931988,252415400,11516588,248679344,93245436,93245436
2026-05-13T15:06:30+01:00,server,396355760,5468,18959653,1742847150,284255,3024055,653909,0,263931988,252415236,11516752,248679180,93245436,93245436
2026-05-13T15:06:31+01:00,server,396356570,5468,18959657,1742859326,284255,3024059,653910,0,263931988,252415780,11516208,248679724,93245436,93245436
2026-05-13T15:06:32+01:00,server,396357381,5468,18959662,1742871504,284255,3024063,653911,0,263931988,252415964,11516024,248679908,93245436,93245436
2026-05-13T15:06:33+01:00,server,396358190,5468,18959667,1742883662,284255,3024066,653913,0,263931988,252415860,11516128,248679804,93245436,93245436
2026-05-13T15:06:34+01:00,server,396359000,5468,18959674,1742895834,284255,3024070,653913,0,263931988,252415652,11516336,248679596,93245436,93245436
2026-05-13T15:06:35+01:00,server,396359804,5468,18959681,1742907987,284256,3024074,653914,0,263931988,252415384,11516604,248679328,93245436,93245436
2026-05-13T15:06:36+01:00,server,396360722,5468,18959705,1742920015,284256,3024080,653917,0,263931988,252415624,11516364,248679560,93245436,93245436
2026-05-13T15:06:37+01:00,server,396361533,5468,18959713,1742932160,284256,3024085,653918,0,263931988,252414816,11517172,248678744,93245436,93245436
2026-05-13T15:06:38+01:00,server,396362341,5468,18959719,1742944312,284256,3024089,653919,0,263931988,252414536,11517452,248678464,93245436,93245436
